Episode:99, r:0.9750, Time:137, fc:0.570
Episode:99, r:0.9750, Time:138, fc:0.570
Episode:99, r:0.9750, Time:139, fc:0.580
Episode:99, r:0.9750, Time:140, fc:0.580
Episode:99, r:0.9750, Time:141, fc:0.580
Episode:99, r:0.9750, Time:142, fc:0.580
Episode:99, r:0.9750, Time:143, fc:0.570
Episode:99, r:0.9750, Time:144, fc:0.560
Episode:99, r:0.9750, Time:145, fc:0.560
Episode:99, r:0.9750, Time:146, fc:0.560
Episode:99, r:0.9750, Time:147, fc:0.560
Episode:99, r:0.9750, Time:148, fc:0.560
Episode:99, r:0.9750, Time:149, fc:0.560
Episode:99, r:0.9750, Time:150, fc:0.560
Episode:99, r:0.9750, Time:151, fc:0.560
Episode:99, r:0.9750, Time:152, fc:0.560
Episode:99, r:0.9750, Time:153, fc:0.560
Episode:99, r:0.9750, Time:154, fc:0.560
Episode:99, r:0.9750, Time:155, fc:0.560
Episode:99, r:0.9750, Time:156, fc:0.560
Episode:99, r:0.9750, Time:157, fc:0.560
Episode:99, r:0.9750, Time:158, fc:0.560
Episode:99, r:0.9750, Time:159, fc:0.570
Episode:99, r:0.9750, Time:160, fc:0.570
Episode:99, r:0.9750, Time:161, fc:0.570
Episode:99, r:0.9750, Time:162, fc:0.570
Episode:99, r:0.9750, Time:163, fc:0.570
Episode:99, r:0.9750, Time:164, fc:0.570
Episode:99, r:0.9750, Time:165, fc:0.570
Episode:99, r:0.9750, Time:166, fc:0.570
Episode:99, r:0.9750, Time:167, fc:0.570
Episode:99, r:0.9750, Time:168, fc:0.570
Episode:99, r:0.9750, Time:169, fc:0.580
Episode:99, r:0.9750, Time:170, fc:0.580
Episode:99, r:0.9750, Time:171, fc:0.580
Episode:99, r:0.9750, Time:172, fc:0.580
Episode:99, r:0.9750, Time:173, fc:0.580
Episode:99, r:0.9750, Time:174, fc:0.580
Episode:99, r:0.9750, Time:175, fc:0.580
Episode:99, r:0.9750, Time:176, fc:0.580
Episode:99, r:0.9750, Time:177, fc:0.580
Episode:99, r:0.9750, Time:178, fc:0.580
Episode:99, r:0.9750, Time:179, fc:0.580
Episode:99, r:0.9750, Time:180, fc:0.590
Episode:99, r:0.9750, Time:181, fc:0.590
Episode:99, r:0.9750, Time:182, fc:0.590
Episode:99, r:0.9750, Time:183, fc:0.590
Episode:99, r:0.9750, Time:184, fc:0.590
Episode:99, r:0.9750, Time:185, fc:0.590
Episode:99, r:0.9750, Time:186, fc:0.580
Episode:99, r:0.9750, Time:187, fc:0.590
Episode:99, r:0.9750, Time:188, fc:0.590
Episode:99, r:0.9750, Time:189, fc:0.590
Episode:99, r:0.9750, Time:190, fc:0.590
Episode:99, r:0.9750, Time:191, fc:0.600
Episode:99, r:0.9750, Time:192, fc:0.610
Episode:99, r:0.9750, Time:193, fc:0.610
Episode:99, r:0.9750, Time:194, fc:0.610
Episode:99, r:0.9750, Time:195, fc:0.620
Episode:99, r:0.9750, Time:196, fc:0.620
Episode:99, r:0.9750, Time:197, fc:0.620
Episode:99, r:0.9750, Time:198, fc:0.620
Episode:99, r:0.9750, Time:199, fc:0.620
Episode:99, r:0.9750, Time:200, fc:0.620
Episode:99, r:0.9750, Time:201, fc:0.620
Episode:99, r:0.9750, Time:202, fc:0.620
Episode:99, r:0.9750, Time:203, fc:0.610
Episode:99, r:0.9750, Time:204, fc:0.610
Episode:99, r:0.9750, Time:205, fc:0.620
Episode:99, r:0.9750, Time:206, fc:0.620
Episode:99, r:0.9750, Time:207, fc:0.620
Episode:99, r:0.9750, Time:208, fc:0.620
Episode:99, r:0.9750, Time:209, fc:0.620
Episode:99, r:0.9750, Time:210, fc:0.620
Episode:99, r:0.9750, Time:211, fc:0.610
Episode:99, r:0.9750, Time:212, fc:0.610
Episode:99, r:0.9750, Time:213, fc:0.610
Episode:99, r:0.9750, Time:214, fc:0.610
Episode:99, r:0.9750, Time:215, fc:0.610
Episode:99, r:0.9750, Time:216, fc:0.610
Episode:99, r:0.9750, Time:217, fc:0.610
Episode:99, r:0.9750, Time:218, fc:0.610
Episode:99, r:0.9750, Time:219, fc:0.610
Episode:99, r:0.9750, Time:220, fc:0.610
Episode:99, r:0.9750, Time:221, fc:0.610
Episode:99, r:0.9750, Time:222, fc:0.610
Episode:99, r:0.9750, Time:223, fc:0.610
Episode:99, r:0.9750, Time:224, fc:0.610
Episode:99, r:0.9750, Time:225, fc:0.620
Episode:99, r:0.9750, Time:226, fc:0.620
Episode:99, r:0.9750, Time:227, fc:0.610
Episode:99, r:0.9750, Time:228, fc:0.610
Episode:99, r:0.9750, Time:229, fc:0.610
Episode:99, r:0.9750, Time:230, fc:0.600
Episode:99, r:0.9750, Time:231, fc:0.600
Episode:99, r:0.9750, Time:232, fc:0.600
Episode:99, r:0.9750, Time:233, fc:0.590
Episode:99, r:0.9750, Time:234, fc:0.580
Episode:99, r:0.9750, Time:235, fc:0.580
Episode:99, r:0.9750, Time:236, fc:0.580
Episode:99, r:0.9750, Time:237, fc:0.580
Episode:99, r:0.9750, Time:238, fc:0.580
Episode:99, r:0.9750, Time:239, fc:0.580
Episode:99, r:0.9750, Time:240, fc:0.580
Episode:99, r:0.9750, Time:241, fc:0.580
Episode:99, r:0.9750, Time:242, fc:0.580
Episode:99, r:0.9750, Time:243, fc:0.580
Episode:99, r:0.9750, Time:244, fc:0.570
Episode:99, r:0.9750, Time:245, fc:0.570
Episode:99, r:0.9750, Time:246, fc:0.570
Episode:99, r:0.9750, Time:247, fc:0.580
Episode:99, r:0.9750, Time:248, fc:0.590
Episode:99, r:0.9750, Time:249, fc:0.590
Episode:99, r:0.9750, Time:250, fc:0.590
Episode:99, r:0.9750, Time:251, fc:0.590
Episode:99, r:0.9750, Time:252, fc:0.590
Episode:99, r:0.9750, Time:253, fc:0.590
Episode:99, r:0.9750, Time:254, fc:0.590
Episode:99, r:0.9750, Time:255, fc:0.580
Episode:99, r:0.9750, Time:256, fc:0.580
Episode:99, r:0.9750, Time:257, fc:0.580
Episode:99, r:0.9750, Time:258, fc:0.580
Episode:99, r:0.9750, Time:259, fc:0.580
Episode:99, r:0.9750, Time:260, fc:0.580
Episode:99, r:0.9750, Time:261, fc:0.590
Episode:99, r:0.9750, Time:262, fc:0.590
Episode:99, r:0.9750, Time:263, fc:0.590
Episode:99, r:0.9750, Time:264, fc:0.590
Episode:99, r:0.9750, Time:265, fc:0.580
Episode:99, r:0.9750, Time:266, fc:0.580
Episode:99, r:0.9750, Time:267, fc:0.580
Episode:99, r:0.9750, Time:268, fc:0.580
Episode:99, r:0.9750, Time:269, fc:0.580
Episode:99, r:0.9750, Time:270, fc:0.580
Episode:99, r:0.9750, Time:271, fc:0.580
Episode:99, r:0.9750, Time:272, fc:0.580
Episode:99, r:0.9750, Time:273, fc:0.580
Episode:99, r:0.9750, Time:274, fc:0.580
Episode:99, r:0.9750, Time:275, fc:0.580
Episode:99, r:0.9750, Time:276, fc:0.580
Episode:99, r:0.9750, Time:277, fc:0.580
Episode:99, r:0.9750, Time:278, fc:0.590
Episode:99, r:0.9750, Time:279, fc:0.590
Episode:99, r:0.9750, Time:280, fc:0.590
Episode:99, r:0.9750, Time:281, fc:0.590
Episode:99, r:0.9750, Time:282, fc:0.590
Episode:99, r:0.9750, Time:283, fc:0.600
Episode:99, r:0.9750, Time:284, fc:0.600
Episode:99, r:0.9750, Time:285, fc:0.600
Episode:99, r:0.9750, Time:286, fc:0.600
Episode:99, r:0.9750, Time:287, fc:0.610
Episode:99, r:0.9750, Time:288, fc:0.610
Episode:99, r:0.9750, Time:289, fc:0.610
Episode:99, r:0.9750, Time:290, fc:0.610
Episode:99, r:0.9750, Time:291, fc:0.610
Episode:99, r:0.9750, Time:292, fc:0.610
Episode:99, r:0.9750, Time:293, fc:0.610
Episode:99, r:0.9750, Time:294, fc:0.610
Episode:99, r:0.9750, Time:295, fc:0.610
Episode:99, r:0.9750, Time:296, fc:0.610
Episode:99, r:0.9750, Time:297, fc:0.610
Episode:99, r:0.9750, Time:298, fc:0.600
Episode:99, r:0.9750, Time:299, fc:0.610
Episode:99, r:0.9750, Time:300, fc:0.610
Episode:99, r:0.9750, Time:301, fc:0.610
Episode:99, r:0.9750, Time:302, fc:0.610
Episode:99, r:0.9750, Time:303, fc:0.620
Episode:99, r:0.9750, Time:304, fc:0.630
Episode:99, r:0.9750, Time:305, fc:0.640
Episode:99, r:0.9750, Time:306, fc:0.640
Episode:99, r:0.9750, Time:307, fc:0.650
Episode:99, r:0.9750, Time:308, fc:0.650
Episode:99, r:0.9750, Time:309, fc:0.660
Episode:99, r:0.9750, Time:310, fc:0.660
Episode:99, r:0.9750, Time:311, fc:0.660
Episode:99, r:0.9750, Time:312, fc:0.660
Episode:99, r:0.9750, Time:313, fc:0.660
Episode:99, r:0.9750, Time:314, fc:0.660
Episode:99, r:0.9750, Time:315, fc:0.660
Episode:99, r:0.9750, Time:316, fc:0.660
Episode:99, r:0.9750, Time:317, fc:0.660
Episode:99, r:0.9750, Time:318, fc:0.660
Episode:99, r:0.9750, Time:319, fc:0.670
Episode:99, r:0.9750, Time:320, fc:0.670
Episode:99, r:0.9750, Time:321, fc:0.670
Episode:99, r:0.9750, Time:322, fc:0.670
Episode:99, r:0.9750, Time:323, fc:0.670
Episode:99, r:0.9750, Time:324, fc:0.660
Episode:99, r:0.9750, Time:325, fc:0.660
Episode:99, r:0.9750, Time:326, fc:0.660
Episode:99, r:0.9750, Time:327, fc:0.660
Episode:99, r:0.9750, Time:328, fc:0.660
Episode:99, r:0.9750, Time:329, fc:0.670
Episode:99, r:0.9750, Time:330, fc:0.670
Episode:99, r:0.9750, Time:331, fc:0.670
Episode:99, r:0.9750, Time:332, fc:0.670
Episode:99, r:0.9750, Time:333, fc:0.680
Episode:99, r:0.9750, Time:334, fc:0.680
Episode:99, r:0.9750, Time:335, fc:0.680
Episode:99, r:0.9750, Time:336, fc:0.680
Episode:99, r:0.9750, Time:337, fc:0.680
Episode:99, r:0.9750, Time:338, fc:0.680
Episode:99, r:0.9750, Time:339, fc:0.680
Episode:99, r:0.9750, Time:340, fc:0.670
Episode:99, r:0.9750, Time:341, fc:0.670
Episode:99, r:0.9750, Time:342, fc:0.670
Episode:99, r:0.9750, Time:343, fc:0.680
Episode:99, r:0.9750, Time:344, fc:0.680
Episode:99, r:0.9750, Time:345, fc:0.680
Episode:99, r:0.9750, Time:346, fc:0.680
Episode:99, r:0.9750, Time:347, fc:0.680
Episode:99, r:0.9750, Time:348, fc:0.680
Episode:99, r:0.9750, Time:349, fc:0.680
Episode:99, r:0.9750, Time:350, fc:0.680
Episode:99, r:0.9750, Time:351, fc:0.680
Episode:99, r:0.9750, Time:352, fc:0.680
Episode:99, r:0.9750, Time:353, fc:0.680
Episode:99, r:0.9750, Time:354, fc:0.680
Episode:99, r:0.9750, Time:355, fc:0.680
Episode:99, r:0.9750, Time:356, fc:0.680
Episode:99, r:0.9750, Time:357, fc:0.680
Episode:99, r:0.9750, Time:358, fc:0.680
Episode:99, r:0.9750, Time:359, fc:0.680
Episode:99, r:0.9750, Time:360, fc:0.680
Episode:99, r:0.9750, Time:361, fc:0.680
Episode:99, r:0.9750, Time:362, fc:0.680
Episode:99, r:0.9750, Time:363, fc:0.680
Episode:99, r:0.9750, Time:364, fc:0.680
Episode:99, r:0.9750, Time:365, fc:0.680
Episode:99, r:0.9750, Time:366, fc:0.680
Episode:99, r:0.9750, Time:367, fc:0.680
Episode:99, r:0.9750, Time:368, fc:0.680
Episode:99, r:0.9750, Time:369, fc:0.690
Episode:99, r:0.9750, Time:370, fc:0.690
Episode:99, r:0.9750, Time:371, fc:0.690
Episode:99, r:0.9750, Time:372, fc:0.690
Episode:99, r:0.9750, Time:373, fc:0.690
Episode:99, r:0.9750, Time:374, fc:0.680
Episode:99, r:0.9750, Time:375, fc:0.680
Episode:99, r:0.9750, Time:376, fc:0.680
Episode:99, r:0.9750, Time:377, fc:0.670
Episode:99, r:0.9750, Time:378, fc:0.670
Episode:99, r:0.9750, Time:379, fc:0.670
Episode:99, r:0.9750, Time:380, fc:0.670
Episode:99, r:0.9750, Time:381, fc:0.670
Episode:99, r:0.9750, Time:382, fc:0.670
Episode:99, r:0.9750, Time:383, fc:0.670
Episode:99, r:0.9750, Time:384, fc:0.670
Episode:99, r:0.9750, Time:385, fc:0.670
Episode:99, r:0.9750, Time:386, fc:0.670
Episode:99, r:0.9750, Time:387, fc:0.670
Episode:99, r:0.9750, Time:388, fc:0.670
Episode:99, r:0.9750, Time:389, fc:0.680
Episode:99, r:0.9750, Time:390, fc:0.680
Episode:99, r:0.9750, Time:391, fc:0.680
Episode:99, r:0.9750, Time:392, fc:0.680
Episode:99, r:0.9750, Time:393, fc:0.680
Episode:99, r:0.9750, Time:394, fc:0.680
Episode:99, r:0.9750, Time:395, fc:0.680
Episode:99, r:0.9750, Time:396, fc:0.680
Episode:99, r:0.9750, Time:397, fc:0.680
Episode:99, r:0.9750, Time:398, fc:0.680
Episode:99, r:0.9750, Time:399, fc:0.670
Episode:99, r:0.9750, Time:400, fc:0.670
Episode:99, r:0.9750, Time:401, fc:0.670
Episode:99, r:0.9750, Time:402, fc:0.670
Episode:99, r:0.9750, Time:403, fc:0.670
Episode:99, r:0.9750, Time:404, fc:0.670
Episode:99, r:0.9750, Time:405, fc:0.670
Episode:99, r:0.9750, Time:406, fc:0.670
Episode:99, r:0.9750, Time:407, fc:0.670
Episode:99, r:0.9750, Time:408, fc:0.670
Episode:99, r:0.9750, Time:409, fc:0.660
Episode:99, r:0.9750, Time:410, fc:0.660
Episode:99, r:0.9750, Time:411, fc:0.660
Episode:99, r:0.9750, Time:412, fc:0.660
Episode:99, r:0.9750, Time:413, fc:0.660
Episode:99, r:0.9750, Time:414, fc:0.660
Episode:99, r:0.9750, Time:415, fc:0.670
Episode:99, r:0.9750, Time:416, fc:0.670
Episode:99, r:0.9750, Time:417, fc:0.670
Episode:99, r:0.9750, Time:418, fc:0.680
Episode:99, r:0.9750, Time:419, fc:0.670
Episode:99, r:0.9750, Time:420, fc:0.670
Episode:99, r:0.9750, Time:421, fc:0.660
Episode:99, r:0.9750, Time:422, fc:0.660
Episode:99, r:0.9750, Time:423, fc:0.660
Episode:99, r:0.9750, Time:424, fc:0.660
Episode:99, r:0.9750, Time:425, fc:0.660
Episode:99, r:0.9750, Time:426, fc:0.660
Episode:99, r:0.9750, Time:427, fc:0.660
Episode:99, r:0.9750, Time:428, fc:0.660
Episode:99, r:0.9750, Time:429, fc:0.660
Episode:99, r:0.9750, Time:430, fc:0.660
Episode:99, r:0.9750, Time:431, fc:0.660
Episode:99, r:0.9750, Time:432, fc:0.660
Episode:99, r:0.9750, Time:433, fc:0.660
Episode:99, r:0.9750, Time:434, fc:0.660
Episode:99, r:0.9750, Time:435, fc:0.660
Episode:99, r:0.9750, Time:436, fc:0.660
Episode:99, r:0.9750, Time:437, fc:0.670
Episode:99, r:0.9750, Time:438, fc:0.670
Episode:99, r:0.9750, Time:439, fc:0.670
Episode:99, r:0.9750, Time:440, fc:0.680
Episode:99, r:0.9750, Time:441, fc:0.680
Episode:99, r:0.9750, Time:442, fc:0.680
Episode:99, r:0.9750, Time:443, fc:0.680
Episode:99, r:0.9750, Time:444, fc:0.680
Episode:99, r:0.9750, Time:445, fc:0.680
Episode:99, r:0.9750, Time:446, fc:0.680
Episode:99, r:0.9750, Time:447, fc:0.680
Episode:99, r:0.9750, Time:448, fc:0.680
Episode:99, r:0.9750, Time:449, fc:0.680
Episode:99, r:0.9750, Time:450, fc:0.680
Episode:99, r:0.9750, Time:451, fc:0.680
Episode:99, r:0.9750, Time:452, fc:0.690
Episode:99, r:0.9750, Time:453, fc:0.700
Episode:99, r:0.9750, Time:454, fc:0.700
Episode:99, r:0.9750, Time:455, fc:0.700
Episode:99, r:0.9750, Time:456, fc:0.700
Episode:99, r:0.9750, Time:457, fc:0.700
Episode:99, r:0.9750, Time:458, fc:0.700
Episode:99, r:0.9750, Time:459, fc:0.700
Episode:99, r:0.9750, Time:460, fc:0.700
Episode:99, r:0.9750, Time:461, fc:0.700
Episode:99, r:0.9750, Time:462, fc:0.700
Episode:99, r:0.9750, Time:463, fc:0.710
Episode:99, r:0.9750, Time:464, fc:0.720
Episode:99, r:0.9750, Time:465, fc:0.730
Episode:99, r:0.9750, Time:466, fc:0.730
Episode:99, r:0.9750, Time:467, fc:0.730
Episode:99, r:0.9750, Time:468, fc:0.730
Episode:99, r:0.9750, Time:469, fc:0.730
Episode:99, r:0.9750, Time:470, fc:0.730
Episode:99, r:0.9750, Time:471, fc:0.740
Episode:99, r:0.9750, Time:472, fc:0.750
Episode:99, r:0.9750, Time:473, fc:0.750
Episode:99, r:0.9750, Time:474, fc:0.750
Episode:99, r:0.9750, Time:475, fc:0.750
Episode:99, r:0.9750, Time:476, fc:0.750
Episode:99, r:0.9750, Time:477, fc:0.750
Episode:99, r:0.9750, Time:478, fc:0.750
Episode:99, r:0.9750, Time:479, fc:0.740
Episode:99, r:0.9750, Time:480, fc:0.740
Episode:99, r:0.9750, Time:481, fc:0.740
Episode:99, r:0.9750, Time:482, fc:0.740
Episode:99, r:0.9750, Time:483, fc:0.750
Episode:99, r:0.9750, Time:484, fc:0.750
Episode:99, r:0.9750, Time:485, fc:0.750
Episode:99, r:0.9750, Time:486, fc:0.750
Episode:99, r:0.9750, Time:487, fc:0.750
Episode:99, r:0.9750, Time:488, fc:0.750
Episode:99, r:0.9750, Time:489, fc:0.750
Episode:99, r:0.9750, Time:490, fc:0.760
Episode:99, r:0.9750, Time:491, fc:0.760
Episode:99, r:0.9750, Time:492, fc:0.760
Episode:99, r:0.9750, Time:493, fc:0.760
Episode:99, r:0.9750, Time:494, fc:0.760
Episode:99, r:0.9750, Time:495, fc:0.760
Episode:99, r:0.9750, Time:496, fc:0.760
Episode:99, r:0.9750, Time:497, fc:0.760
Episode:99, r:0.9750, Time:498, fc:0.760
Episode:99, r:0.9750, Time:499, fc:0.760
Episode:99, r:0.9750, Time:500, fc:0.760
Episode:99, r:0.9750, Time:501, fc:0.760
Episode:99, r:0.9750, Time:502, fc:0.770
Episode:99, r:0.9750, Time:503, fc:0.760
Episode:99, r:0.9750, Time:504, fc:0.760
Episode:99, r:0.9750, Time:505, fc:0.750
Episode:99, r:0.9750, Time:506, fc:0.750
Episode:99, r:0.9750, Time:507, fc:0.750
Episode:99, r:0.9750, Time:508, fc:0.750
Episode:99, r:0.9750, Time:509, fc:0.750
Episode:99, r:0.9750, Time:510, fc:0.750
Episode:99, r:0.9750, Time:511, fc:0.750
Episode:99, r:0.9750, Time:512, fc:0.750
Episode:99, r:0.9750, Time:513, fc:0.750
Episode:99, r:0.9750, Time:514, fc:0.750
Episode:99, r:0.9750, Time:515, fc:0.750
Episode:99, r:0.9750, Time:516, fc:0.750
Episode:99, r:0.9750, Time:517, fc:0.750
Episode:99, r:0.9750, Time:518, fc:0.750
Episode:99, r:0.9750, Time:519, fc:0.760
Episode:99, r:0.9750, Time:520, fc:0.760
Episode:99, r:0.9750, Time:521, fc:0.760
Episode:99, r:0.9750, Time:522, fc:0.760
Episode:99, r:0.9750, Time:523, fc:0.770
Episode:99, r:0.9750, Time:524, fc:0.760
Episode:99, r:0.9750, Time:525, fc:0.760
Episode:99, r:0.9750, Time:526, fc:0.770
Episode:99, r:0.9750, Time:527, fc:0.770
Episode:99, r:0.9750, Time:528, fc:0.780
Episode:99, r:0.9750, Time:529, fc:0.780
Episode:99, r:0.9750, Time:530, fc:0.780
Episode:99, r:0.9750, Time:531, fc:0.780
Episode:99, r:0.9750, Time:532, fc:0.780
Episode:99, r:0.9750, Time:533, fc:0.780
Episode:99, r:0.9750, Time:534, fc:0.780
Episode:99, r:0.9750, Time:535, fc:0.780
Episode:99, r:0.9750, Time:536, fc:0.780
Episode:99, r:0.9750, Time:537, fc:0.770
Episode:99, r:0.9750, Time:538, fc:0.780
Episode:99, r:0.9750, Time:539, fc:0.780
Episode:99, r:0.9750, Time:540, fc:0.790
Episode:99, r:0.9750, Time:541, fc:0.790
Episode:99, r:0.9750, Time:542, fc:0.790
Episode:99, r:0.9750, Time:543, fc:0.790
Episode:99, r:0.9750, Time:544, fc:0.790
Episode:99, r:0.9750, Time:545, fc:0.790
Episode:99, r:0.9750, Time:546, fc:0.790
Episode:99, r:0.9750, Time:547, fc:0.790
Episode:99, r:0.9750, Time:548, fc:0.790
Episode:99, r:0.9750, Time:549, fc:0.790
Episode:99, r:0.9750, Time:550, fc:0.790
Episode:99, r:0.9750, Time:551, fc:0.790
Episode:99, r:0.9750, Time:552, fc:0.790
Episode:99, r:0.9750, Time:553, fc:0.790
Episode:99, r:0.9750, Time:554, fc:0.800
Episode:99, r:0.9750, Time:555, fc:0.800
Episode:99, r:0.9750, Time:556, fc:0.800
Episode:99, r:0.9750, Time:557, fc:0.800
Episode:99, r:0.9750, Time:558, fc:0.800
Episode:99, r:0.9750, Time:559, fc:0.790
Episode:99, r:0.9750, Time:560, fc:0.800
Episode:99, r:0.9750, Time:561, fc:0.810
Episode:99, r:0.9750, Time:562, fc:0.810
Episode:99, r:0.9750, Time:563, fc:0.810
Episode:99, r:0.9750, Time:564, fc:0.810
Episode:99, r:0.9750, Time:565, fc:0.810
Episode:99, r:0.9750, Time:566, fc:0.810
Episode:99, r:0.9750, Time:567, fc:0.810
Episode:99, r:0.9750, Time:568, fc:0.810
Episode:99, r:0.9750, Time:569, fc:0.810
Episode:99, r:0.9750, Time:570, fc:0.810
Episode:99, r:0.9750, Time:571, fc:0.810
Episode:99, r:0.9750, Time:572, fc:0.810
Episode:99, r:0.9750, Time:573, fc:0.810
Episode:99, r:0.9750, Time:574, fc:0.810
Episode:99, r:0.9750, Time:575, fc:0.820
Episode:99, r:0.9750, Time:576, fc:0.830
Episode:99, r:0.9750, Time:577, fc:0.830
Episode:99, r:0.9750, Time:578, fc:0.830
Episode:99, r:0.9750, Time:579, fc:0.830
Episode:99, r:0.9750, Time:580, fc:0.830
Episode:99, r:0.9750, Time:581, fc:0.830
Episode:99, r:0.9750, Time:582, fc:0.830
Episode:99, r:0.9750, Time:583, fc:0.830
Episode:99, r:0.9750, Time:584, fc:0.830
Episode:99, r:0.9750, Time:585, fc:0.830
Episode:99, r:0.9750, Time:586, fc:0.830
Episode:99, r:0.9750, Time:587, fc:0.830
Episode:99, r:0.9750, Time:588, fc:0.830
Episode:99, r:0.9750, Time:589, fc:0.830
Episode:99, r:0.9750, Time:590, fc:0.830
Episode:99, r:0.9750, Time:591, fc:0.830
Episode:99, r:0.9750, Time:592, fc:0.830
Episode:99, r:0.9750, Time:593, fc:0.830
Episode:99, r:0.9750, Time:594, fc:0.830
Episode:99, r:0.9750, Time:595, fc:0.830
Episode:99, r:0.9750, Time:596, fc:0.830
Episode:99, r:0.9750, Time:597, fc:0.830
Episode:99, r:0.9750, Time:598, fc:0.830
Episode:99, r:0.9750, Time:599, fc:0.830
Episode:99, r:0.9750, Time:600, fc:0.830
Episode:99, r:0.9750, Time:601, fc:0.830
Episode:99, r:0.9750, Time:602, fc:0.830
Episode:99, r:0.9750, Time:603, fc:0.830
Episode:99, r:0.9750, Time:604, fc:0.830
Episode:99, r:0.9750, Time:605, fc:0.840
Episode:99, r:0.9750, Time:606, fc:0.850
Episode:99, r:0.9750, Time:607, fc:0.850
Episode:99, r:0.9750, Time:608, fc:0.850
Episode:99, r:0.9750, Time:609, fc:0.850
Episode:99, r:0.9750, Time:610, fc:0.850
Episode:99, r:0.9750, Time:611, fc:0.850
Episode:99, r:0.9750, Time:612, fc:0.850
Episode:99, r:0.9750, Time:613, fc:0.850
Episode:99, r:0.9750, Time:614, fc:0.850
Episode:99, r:0.9750, Time:615, fc:0.850
Episode:99, r:0.9750, Time:616, fc:0.850
Episode:99, r:0.9750, Time:617, fc:0.850
Episode:99, r:0.9750, Time:618, fc:0.850
Episode:99, r:0.9750, Time:619, fc:0.850
Episode:99, r:0.9750, Time:620, fc:0.850
Episode:99, r:0.9750, Time:621, fc:0.850
Episode:99, r:0.9750, Time:622, fc:0.850
Episode:99, r:0.9750, Time:623, fc:0.850
Episode:99, r:0.9750, Time:624, fc:0.850
Episode:99, r:0.9750, Time:625, fc:0.850
Episode:99, r:0.9750, Time:626, fc:0.850
Episode:99, r:0.9750, Time:627, fc:0.860
Episode:99, r:0.9750, Time:628, fc:0.860
Episode:99, r:0.9750, Time:629, fc:0.860
Episode:99, r:0.9750, Time:630, fc:0.860
Episode:99, r:0.9750, Time:631, fc:0.870
Episode:99, r:0.9750, Time:632, fc:0.870
Episode:99, r:0.9750, Time:633, fc:0.870
Episode:99, r:0.9750, Time:634, fc:0.870
Episode:99, r:0.9750, Time:635, fc:0.870
Episode:99, r:0.9750, Time:636, fc:0.870
Episode:99, r:0.9750, Time:637, fc:0.870
Episode:99, r:0.9750, Time:638, fc:0.870
Episode:99, r:0.9750, Time:639, fc:0.870
Episode:99, r:0.9750, Time:640, fc:0.870
Episode:99, r:0.9750, Time:641, fc:0.870
Episode:99, r:0.9750, Time:642, fc:0.870
Episode:99, r:0.9750, Time:643, fc:0.870
Episode:99, r:0.9750, Time:644, fc:0.870
Episode:99, r:0.9750, Time:645, fc:0.870
Episode:99, r:0.9750, Time:646, fc:0.870
Episode:99, r:0.9750, Time:647, fc:0.870
Episode:99, r:0.9750, Time:648, fc:0.880
Episode:99, r:0.9750, Time:649, fc:0.880
Episode:99, r:0.9750, Time:650, fc:0.880
Episode:99, r:0.9750, Time:651, fc:0.890
Episode:99, r:0.9750, Time:652, fc:0.890
Episode:99, r:0.9750, Time:653, fc:0.890
Episode:99, r:0.9750, Time:654, fc:0.890
Episode:99, r:0.9750, Time:655, fc:0.890
Episode:99, r:0.9750, Time:656, fc:0.890
Episode:99, r:0.9750, Time:657, fc:0.880
Episode:99, r:0.9750, Time:658, fc:0.880
Episode:99, r:0.9750, Time:659, fc:0.880
Episode:99, r:0.9750, Time:660, fc:0.880
Episode:99, r:0.9750, Time:661, fc:0.880
Episode:99, r:0.9750, Time:662, fc:0.880
Episode:99, r:0.9750, Time:663, fc:0.880
Episode:99, r:0.9750, Time:664, fc:0.880
Episode:99, r:0.9750, Time:665, fc:0.880
Episode:99, r:0.9750, Time:666, fc:0.880
Episode:99, r:0.9750, Time:667, fc:0.880
Episode:99, r:0.9750, Time:668, fc:0.880
Episode:99, r:0.9750, Time:669, fc:0.880
Episode:99, r:0.9750, Time:670, fc:0.880
Episode:99, r:0.9750, Time:671, fc:0.880
Episode:99, r:0.9750, Time:672, fc:0.880
Episode:99, r:0.9750, Time:673, fc:0.880
Episode:99, r:0.9750, Time:674, fc:0.880
Episode:99, r:0.9750, Time:675, fc:0.880
Episode:99, r:0.9750, Time:676, fc:0.880
Episode:99, r:0.9750, Time:677, fc:0.880
Episode:99, r:0.9750, Time:678, fc:0.870
Episode:99, r:0.9750, Time:679, fc:0.870
Episode:99, r:0.9750, Time:680, fc:0.870
Episode:99, r:0.9750, Time:681, fc:0.870
Episode:99, r:0.9750, Time:682, fc:0.870
Episode:99, r:0.9750, Time:683, fc:0.860
Episode:99, r:0.9750, Time:684, fc:0.860
